16302, 33032, 0, 0.08150553703308105
16303, 33026, 0, 0.07215738296508789
16304, 33026, 0, 0.07738542556762695
16305, 33026, 0, 0.0764474868774414
16306, 33026, 0, 0.07005715370178223
16307, 33026, 0, 0.07596063613891602
16308, 33026, 0, 0.07534003257751465
16309, 33026, 0, 0.07840275764465332
16310, 33026, 0, 0.07471489906311035
16311, 33026, 0, 0.08013057708740234
16312, 33026, 0, 0.06548547744750977
16313, 33016, 0, 0.06061720848083496
16314, 33016, 0, 0.060926198959350586
16315, 33016, 0, 0.07356691360473633
16316, 33016, 0, 0.07075119018554688
16317, 33016, 0, 0.0688483715057373
16318, 33016, 0, 0.07432794570922852
16319, 33016, 0, 0.04167771339416504
16320, 33016, 0, 0.07214546203613281
16321, 31852, 0.033194541931152344, 0.11301755905151367
16322, 31852, 0, 0.07294678688049316
16323, 31845, 0, 0.07441401481628418
16324, 31845, 0, 0.06783342361450195
16325, 31845, 0, 0.06593513488769531
16326, 31845, 0, 0.06920409202575684
16327, 31845, 0, 0.07364511489868164
16328, 31845, 0, 0.06931328773498535
16329, 31845, 0, 0.07333207130432129
16330, 31845, 0, 0.0466158390045166
16331, 31845, 0, 0.0648491382598877
16332, 31845, 0, 0.06953620910644531
16333, 31834, 0, 0.06972670555114746
16334, 31834, 0, 0.07381343841552734
16335, 31834, 0, 0.047853708267211914
16336, 31834, 0, 0.06410980224609375
16337, 31834, 0, 0.07471179962158203
16338, 31834, 0, 0.07216048240661621
16339, 31834, 0, 0.0771942138671875
16340, 31834, 0, 0.07602334022521973
16341, 31834, 0, 0.07501792907714844
16342, 31834, 0, 0.04045915603637695
16343, 31825, 0, 0.06654047966003418
16344, 31825, 0, 0.07443046569824219
16345, 31825, 0, 0.07468938827514648
16346, 31825, 0, 0.06971549987792969
16347, 31825, 0, 0.05870366096496582
16348, 31825, 0, 0.06553101539611816
16349, 31825, 0, 0.07659101486206055
16350, 31825, 0, 0.07324862480163574
16351, 31825, 0, 0.07615494728088379
16352, 31825, 0, 0.07889056205749512
16353, 31821, 0, 0.06760954856872559
16354, 31821, 0, 0.05027174949645996
16355, 31821, 0, 0.05601024627685547
16356, 36616, 0, 0.05943942070007324
16357, 36616, 0, 0.051610708236694336
16358, 36616, 0, 0.05077171325683594
16359, 36616, 0, 0.046678781509399414
16360, 36616, 0, 0.04246163368225098
16361, 36616, 0, 0.05384206771850586
16362, 36616, 0, 0.04378199577331543
16363, 36616, 0, 0.04851055145263672
16364, 36616, 0, 0.050809383392333984
16365, 36616, 0, 0.047089338302612305
16366, 33704, 0, 0.0719301700592041
16367, 33704, 0, 0.07356142997741699
16368, 33704, 0, 0.07279300689697266
16369, 33704, 0, 0.07777738571166992
16370, 33704, 0, 0.06899571418762207
16371, 33704, 0, 0.06491923332214355
16372, 33704, 0, 0.04439878463745117
16373, 33704, 0, 0.08098721504211426
16374, 33704, 0, 0.0748136043548584
16375, 33704, 0, 0.06433606147766113
16376, 33606, 0, 0.06568074226379395
16377, 33606, 0, 0.07605338096618652
16378, 33606, 0, 0.04940605163574219
16379, 33606, 0, 0.0758202075958252
16380, 33606, 0, 0.07539796829223633
16381, 33606, 0, 0.07443046569824219
16382, 33606, 0, 0.07658696174621582
16383, 33606, 0, 0.060437679290771484
16384, 33606, 0, 0.0655510425567627
16385, 33606, 0, 0.06041264533996582
16386, 33579, 0, 0.06488418579101562
16387, 33579, 0, 0.07529759407043457
16388, 33579, 0, 0.07111072540283203
16389, 33579, 0, 0.07315516471862793
16390, 33579, 0, 0.06202983856201172
16391, 33579, 0, 0.07041406631469727
16392, 33579, 0, 0.0758368968963623
16393, 33579, 0, 0.07451868057250977
16394, 33579, 0, 0.07725167274475098
16395, 33579, 0, 0.07996153831481934
16396, 33567, 0, 0.0758507251739502
16397, 33567, 0, 0.08211064338684082
16398, 33567, 0, 0.07347798347473145
16399, 33567, 0, 0.08452224731445312
16400, 33567, 0, 0.06524968147277832
16401, 33567, 0, 0.07485175132751465
16402, 33567, 0, 0.054163455963134766
16403, 33567, 0, 0.07203149795532227
16404, 33567, 0, 0.0745091438293457
16405, 33567, 0, 0.07746028900146484
16406, 33555, 0, 0.07455301284790039
16407, 33555, 0, 0.04865431785583496
16408, 33555, 0, 0.062016963958740234
16409, 33555, 0, 0.06059885025024414
16410, 33555, 0, 0.07050442695617676
16411, 33555, 0, 0.07411670684814453
16412, 33555, 0, 0.07126379013061523
16413, 33555, 0, 0.07856917381286621
16414, 33555, 0, 0.04228782653808594
16415, 33555, 0, 0.07272219657897949
16416, 33546, 0, 0.07079720497131348
16417, 33546, 0, 0.07139134407043457
16418, 33546, 0, 0.07921767234802246
16419, 33546, 0, 0.07339954376220703
16420, 33546, 0, 0.06970334053039551
16421, 33546, 0, 0.045537710189819336
16422, 33546, 0, 0.07385039329528809
16423, 33546, 0, 0.07105040550231934
16424, 33546, 0, 0.06549191474914551
16425, 33546, 0, 0.08210921287536621
16426, 33543, 0, 0.0680229663848877
16427, 33543, 0, 0.04465913772583008
16428, 33543, 0, 0.07098722457885742
16429, 33543, 0, 0.06932210922241211
16430, 33543, 0, 0.07365226745605469
16431, 33543, 0, 0.0759897232055664
16432, 33543, 0, 0.07227611541748047
16433, 33543, 0, 0.07293319702148438
16434, 33543, 0, 0.039408206939697266
16435, 33543, 0, 0.07529878616333008
16436, 33537, 0, 0.07625412940979004
16437, 33537, 0, 0.07709670066833496
16438, 33537, 0, 0.06731605529785156
16439, 33537, 0, 0.0736851692199707
16440, 33537, 0, 0.06555771827697754
16441, 33537, 0, 0.07393527030944824
16442, 33537, 0, 0.07132649421691895
16443, 33537, 0, 0.07827568054199219
16444, 33537, 0, 0.07629179954528809
16445, 33537, 0, 0.07813310623168945
16446, 33533, 0, 0.07405757904052734
16447, 33533, 0, 0.07165050506591797
16448, 33533, 0, 0.0712594985961914
16449, 33533, 0, 0.07685303688049316
16450, 33533, 0, 0.06117606163024902
16451, 33533, 0, 0.05869293212890625
16452, 33533, 0, 0.07732248306274414
16453, 33533, 0, 0.07665896415710449
16454, 33533, 0, 0.0775747299194336
16455, 33533, 0, 0.07802295684814453
16456, 33528, 0, 0.06177926063537598
16457, 32546, 0.03671550750732422, 0.10736441612243652
16458, 32546, 0, 0.07832884788513184
16459, 32546, 0, 0.06945347785949707
16460, 32546, 0, 0.07135176658630371
16461, 32546, 0, 0.07965779304504395
16462, 32546, 0, 0.0612950325012207
16463, 32546, 0, 0.07355737686157227
16464, 32546, 0, 0.06971240043640137
16465, 32546, 0, 0.0683891773223877
16466, 32540, 0, 0.07390260696411133
16467, 32540, 0, 0.04682278633117676
16468, 32540, 0, 0.0696725845336914
16469, 32540, 0, 0.07177448272705078
16470, 32540, 0, 0.07261896133422852
16471, 32540, 0, 0.07199907302856445
16472, 32540, 0, 0.056975603103637695
16473, 32540, 0, 0.05668520927429199
16474, 37336, 0, 0.05231618881225586
16475, 37336, 0, 0.056473731994628906
16476, 37336, 0, 0.044228315353393555
16477, 37336, 0, 0.048743486404418945
16478, 37336, 0, 0.058220863342285156
16479, 37336, 0, 0.059166908264160156
16480, 37336, 0, 0.043309688568115234
16481, 37336, 0, 0.04638481140136719
16482, 37336, 0, 0.04878807067871094
16483, 37336, 0, 0.05036592483520508
16484, 34106, 0, 0.07068324089050293
16485, 34106, 0, 0.07720232009887695
16486, 34106, 0, 0.07640242576599121
16487, 34106, 0, 0.06998372077941895
16488, 34106, 0, 0.07455778121948242
16489, 34106, 0, 0.04173588752746582
16490, 34106, 0, 0.07689595222473145
16491, 34106, 0, 0.06177401542663574
16492, 34106, 0, 0.06956100463867188
16493, 34106, 0, 0.060872554779052734
16494, 34025, 0, 0.03883719444274902
16495, 34025, 0, 0.07262587547302246
16496, 34025, 0, 0.07614254951477051
16497, 34025, 0, 0.07781648635864258
16498, 34025, 0, 0.08049368858337402
16499, 34025, 0, 0.07610440254211426
16500, 34025, 0, 0.07523512840270996
16501, 34025, 0, 0.07245492935180664
16502, 34025, 0, 0.0767052173614502
16503, 34025, 0, 0.07514834403991699
16504, 33992, 0, 0.0789179801940918
16505, 33992, 0, 0.08035492897033691
16506, 33992, 0, 0.04241514205932617
16507, 33992, 0, 0.07805204391479492
16508, 33992, 0, 0.07840681076049805
16509, 33992, 0, 0.06395459175109863
16510, 33992, 0, 0.07602977752685547
16511, 33992, 0, 0.06442594528198242
16512, 33992, 0, 0.06954526901245117
16513, 33992, 0, 0.04230856895446777
16514, 33972, 0, 0.07624936103820801
16515, 33972, 0, 0.06513237953186035
16516, 33972, 0, 0.06964921951293945
16517, 33972, 0, 0.06125807762145996
16518, 33972, 0, 0.06348443031311035
16519, 33972, 0, 0.04679679870605469
16520, 33972, 0, 0.07701444625854492
16521, 33972, 0, 0.06078982353210449
16522, 33972, 0, 0.07434248924255371
16523, 33972, 0, 0.07769036293029785
16524, 33959, 0, 0.07834863662719727
16525, 33959, 0, 0.06271886825561523
16526, 33959, 0, 0.06540560722351074
16527, 33959, 0, 0.07847046852111816
16528, 33959, 0, 0.07697534561157227
16529, 33959, 0, 0.07824110984802246
16530, 33959, 0, 0.04578208923339844
16531, 33959, 0, 0.07387447357177734
16532, 33959, 0, 0.07544088363647461
16533, 33959, 0, 0.06054234504699707
16534, 33948, 0, 0.07080221176147461
16535, 33948, 0, 0.07224655151367188
16536, 33948, 0, 0.05865335464477539
16537, 33948, 0, 0.07973313331604004
16538, 33948, 0, 0.07435941696166992
16539, 33948, 0, 0.07542681694030762
16540, 33948, 0, 0.0739738941192627
16541, 33948, 0, 0.0742042064666748
16542, 33948, 0, 0.07547616958618164
16543, 33948, 0, 0.04611921310424805
16544, 33940, 0, 0.07138276100158691
16545, 33940, 0, 0.0652456283569336
16546, 33940, 0, 0.07136344909667969
16547, 33940, 0, 0.06438708305358887
16548, 33940, 0, 0.07938933372497559
16549, 33940, 0, 0.06154751777648926
16550, 33940, 0, 0.05673336982727051
16551, 38737, 0, 0.049569129943847656
16552, 38737, 0, 0.05257916450500488
16553, 38737, 0, 0.05144834518432617
16554, 38737, 0, 0.053903818130493164
16555, 38737, 0, 0.04857349395751953
16556, 38737, 0, 0.05139899253845215
16557, 38737, 0, 0.04858040809631348
16558, 38737, 0, 0.046166181564331055
16559, 38737, 0, 0.05546689033508301
16560, 38737, 0, 0.049920082092285156
16561, 36004, 0, 0.07404565811157227
16562, 36004, 0, 0.0805366039276123
16563, 36004, 0, 0.07906770706176758
16564, 36004, 0, 0.0776832103729248
16565, 36004, 0, 0.07782649993896484
16566, 36004, 0, 0.07085466384887695
16567, 36004, 0, 0.06891036033630371
16568, 36004, 0, 0.0632009506225586
16569, 36004, 0, 0.06376051902770996
16570, 36004, 0, 0.0763094425201416
16571, 35893, 0, 0.06920838356018066
16572, 35893, 0, 0.07863974571228027
16573, 35893, 0, 0.07771897315979004
16574, 35893, 0, 0.07319092750549316
16575, 35893, 0, 0.0436253547668457
16576, 35893, 0, 0.07648468017578125
16577, 35893, 0, 0.06235074996948242
16578, 35893, 0, 0.07913923263549805
16579, 35893, 0, 0.07953333854675293
16580, 35893, 0, 0.06561040878295898
16581, 35840, 0, 0.0795741081237793
16582, 35840, 0, 0.0629265308380127
16583, 35840, 0, 0.0749051570892334
16584, 35840, 0, 0.07441282272338867
16585, 35840, 0, 0.07498502731323242
16586, 35840, 0, 0.08291506767272949
16587, 35840, 0, 0.051457881927490234
16588, 35840, 0, 0.07327127456665039
16589, 35840, 0, 0.08306097984313965
16590, 35840, 0, 0.07121419906616211
16591, 35806, 0, 0.0765082836151123
16592, 35806, 0, 0.0420684814453125
16593, 35806, 0, 0.07998538017272949
16594, 35806, 0, 0.08330631256103516
16595, 33345, 0.020573854446411133, 0.09483957290649414
16596, 33345, 0, 0.07409143447875977
16597, 33345, 0, 0.07561564445495605
16598, 33345, 0, 0.07052326202392578
16599, 33345, 0, 0.06326627731323242
16600, 33345, 0, 0.06787800788879395
16601, 33338, 0, 0.07625055313110352
16602, 33338, 0, 0.07719731330871582
16603, 33338, 0, 0.07603573799133301
16604, 33338, 0, 0.06914591789245605
16605, 33338, 0, 0.07868790626525879
16606, 33338, 0, 0.045838356018066406
16607, 33338, 0, 0.05674242973327637
16608, 33338, 0, 0.041748046875
16609, 38135, 0, 0.05032229423522949
16610, 38135, 0, 0.05239510536193848
16611, 38135, 0, 0.04700422286987305
16612, 38135, 0, 0.04760551452636719
16613, 38135, 0, 0.04808187484741211
16614, 38135, 0, 0.04546952247619629
16615, 38135, 0, 0.04562854766845703
16616, 38135, 0, 0.04260540008544922
16617, 38135, 0, 0.04728531837463379
16618, 38135, 0, 0.04535222053527832
16619, 35690, 0, 0.0769186019897461
16620, 35690, 0, 0.0814516544342041
16621, 35690, 0, 0.07940220832824707
16622, 35690, 0, 0.08460283279418945
16623, 35690, 0, 0.07912516593933105
16624, 35690, 0, 0.07106423377990723
16625, 35690, 0, 0.05845522880554199
16626, 35690, 0, 0.050890207290649414
16627, 35690, 0, 0.08059382438659668
16628, 35690, 0, 0.0816190242767334
16629, 35606, 0, 0.07969307899475098
16630, 35606, 0, 0.06963753700256348
16631, 35606, 0, 0.07976031303405762
16632, 35606, 0, 0.08373856544494629
16633, 35606, 0, 0.039594411849975586
16634, 35606, 0, 0.07238054275512695
16635, 35606, 0, 0.06172013282775879
16636, 35606, 0, 0.08071470260620117
16637, 35606, 0, 0.06903553009033203
16638, 35606, 0, 0.0753023624420166
16639, 35568, 0, 0.047745704650878906
16640, 35568, 0, 0.07484555244445801
16641, 35568, 0, 0.0792686939239502
16642, 35568, 0, 0.08420324325561523
16643, 35568, 0, 0.08448505401611328
16644, 35568, 0, 0.0774679183959961
16645, 35568, 0, 0.07150840759277344
16646, 35568, 0, 0.07750177383422852
16647, 35568, 0, 0.05533170700073242
16648, 35568, 0, 0.05179786682128906
16649, 35544, 0, 0.0796201229095459
16650, 35544, 0, 0.07745027542114258
16651, 35544, 0, 0.07918763160705566
16652, 35544, 0, 0.07118964195251465
16653, 35544, 0, 0.03828001022338867
16654, 35544, 0, 0.08075571060180664
16655, 35544, 0, 0.06651735305786133
16656, 35544, 0, 0.06030416488647461
16657, 35544, 0, 0.06025218963623047
16658, 35544, 0, 0.061804771423339844
16659, 35532, 0, 0.07647299766540527
16660, 35532, 0, 0.07960152626037598
16661, 35532, 0, 0.0505528450012207
16662, 35532, 0, 0.07288455963134766
16663, 35532, 0, 0.08287405967712402
16664, 35532, 0, 0.08396577835083008
16665, 35532, 0, 0.0758979320526123
16666, 35532, 0, 0.07922577857971191
16667, 35532, 0, 0.07672858238220215
16668, 35532, 0, 0.040877580642700195
16669, 35524, 0, 0.0732429027557373
16670, 35524, 0, 0.08054471015930176
16671, 35524, 0, 0.07872343063354492
16672, 35524, 0, 0.045042991638183594
16673, 35524, 0, 0.08106327056884766
16674, 35524, 0, 0.0743858814239502
16675, 35524, 0, 0.07821273803710938
16676, 35524, 0, 0.06303095817565918
16677, 35524, 0, 0.07165980339050293
16678, 35524, 0, 0.06689119338989258
16679, 35519, 0, 0.06746912002563477
16680, 35519, 0, 0.0780935287475586
16681, 35519, 0, 0.0702047348022461
16682, 35519, 0, 0.07733440399169922
16683, 35519, 0, 0.07811951637268066
16684, 35519, 0, 0.08397531509399414
16685, 35519, 0, 0.06990528106689453
16686, 35519, 0, 0.05306529998779297
16687, 35519, 0, 0.05041384696960449
16688, 40316, 0, 0.04796767234802246
16689, 40316, 0, 0.047623634338378906
16690, 40316, 0, 0.04816102981567383
16691, 40316, 0, 0.047322750091552734
16692, 40316, 0, 0.05151987075805664
16693, 40316, 0, 0.046874284744262695
16694, 40316, 0, 0.044130802154541016
16695, 40316, 0, 0.05193781852722168
16696, 40316, 0, 0.044686317443847656
16697, 40316, 0, 0.04589080810546875
16698, 37606, 0, 0.08507537841796875
16699, 37606, 0, 0.08552908897399902
16700, 37606, 0, 0.08535099029541016
16701, 37606, 0, 0.07281494140625
16702, 37606, 0, 0.08615922927856445
16703, 37606, 0, 0.06780195236206055
16704, 37606, 0, 0.07914853096008301
16705, 37606, 0, 0.08171463012695312
16706, 37606, 0, 0.08127808570861816
16707, 37606, 0, 0.08824729919433594
16708, 37480, 0, 0.08594965934753418
16709, 37480, 0, 0.07312393188476562
16710, 37480, 0, 0.08159875869750977
16711, 37480, 0, 0.08273029327392578
16712, 37480, 0, 0.07829093933105469
16713, 37480, 0, 0.0889747142791748
16714, 37480, 0, 0.0865328311920166
16715, 37480, 0, 0.07033038139343262
16716, 37480, 0, 0.041568756103515625
16717, 37480, 0, 0.08658695220947266
16718, 37425, 0, 0.08227109909057617
16719, 37425, 0, 0.08748650550842285
16720, 37425, 0, 0.07819533348083496
16721, 37425, 0, 0.058722496032714844
16722, 37425, 0, 0.06765341758728027
16723, 37425, 0, 0.08016848564147949
16724, 37425, 0, 0.06853151321411133
16725, 37425, 0, 0.08276939392089844
16726, 37425, 0, 0.07842683792114258
16727, 37425, 0, 0.0726919174194336
16728, 37397, 0, 0.049408912658691406
16729, 37397, 0, 0.08178281784057617
16730, 37397, 0, 0.08515763282775879
16731, 37397, 0, 0.07750940322875977
16732, 37397, 0, 0.08448219299316406
16733, 33629, 0.04542732238769531, 0.13329434394836426
16734, 33629, 0, 0.06406426429748535
16735, 33629, 0, 0.06320047378540039
16736, 33629, 0, 0.08025074005126953
16737, 33629, 0, 0.07407355308532715
16738, 33617, 0, 0.07510662078857422
16739, 33617, 0, 0.06191706657409668
16740, 33617, 0, 0.043042898178100586
16741, 33617, 0, 0.07009506225585938
16742, 33617, 0, 0.06590008735656738
16743, 33617, 0, 0.07763791084289551
16744, 33617, 0, 0.07387399673461914
16745, 33617, 0, 0.08044576644897461
16746, 33617, 0, 0.08125782012939453
16747, 33617, 0, 0.054213523864746094
16748, 33609, 0, 0.07350540161132812
16749, 33609, 0, 0.07968401908874512
16750, 33609, 0, 0.07883644104003906
16751, 33609, 0, 0.07277750968933105
16752, 33609, 0, 0.0765380859375
16753, 33609, 0, 0.07400941848754883
16754, 33609, 0, 0.05843615531921387
16755, 33609, 0, 0.06344795227050781
16756, 33609, 0, 0.07926249504089355
16757, 33609, 0, 0.08263683319091797
16758, 33604, 0, 0.07863759994506836
16759, 33604, 0, 0.08410072326660156
16760, 33604, 0, 0.07615423202514648
16761, 33604, 0, 0.04969978332519531
16762, 33604, 0, 0.057027578353881836
16763, 38401, 0, 0.06094002723693848
16764, 38401, 0, 0.05251026153564453
16765, 38401, 0, 0.048642873764038086
16766, 38401, 0, 0.05247020721435547
16767, 38401, 0, 0.05567646026611328
16768, 38401, 0, 0.05801272392272949
16769, 38401, 0, 0.04851388931274414
16770, 38401, 0, 0.04339861869812012
16771, 38401, 0, 0.050853729248046875
16772, 38401, 0, 0.06249499320983887
16773, 35798, 0, 0.08369612693786621
16774, 35798, 0, 0.08365249633789062
16775, 35798, 0, 0.08597016334533691
16776, 35798, 0, 0.07479238510131836
16777, 35798, 0, 0.06315374374389648
16778, 35798, 0, 0.059194326400756836
16779, 35798, 0, 0.04227447509765625
16780, 35798, 0, 0.08019065856933594
16781, 35798, 0, 0.0809788703918457
16782, 35798, 0, 0.07799768447875977
16783, 35691, 0, 0.07274818420410156
16784, 35691, 0, 0.04866147041320801
16785, 35691, 0, 0.07857203483581543
16786, 35691, 0, 0.08310055732727051
16787, 35691, 0, 0.0859060287475586
16788, 35691, 0, 0.06524419784545898
16789, 35691, 0, 0.08086085319519043
16790, 35691, 0, 0.07839155197143555
16791, 35691, 0, 0.043076276779174805
16792, 35691, 0, 0.08674073219299316
16793, 35652, 0, 0.07921075820922852
16794, 35652, 0, 0.07476401329040527
16795, 35652, 0, 0.08152174949645996
16796, 35652, 0, 0.048955440521240234
16797, 35652, 0, 0.07635784149169922
16798, 35652, 0, 0.0737462043762207
16799, 35652, 0, 0.08293724060058594
16800, 35652, 0, 0.08055877685546875
16801, 35652, 0, 0.07695460319519043
16802, 35652, 0, 0.07873415946960449
16803, 35619, 0, 0.08592844009399414
16804, 35619, 0, 0.08012628555297852
16805, 35619, 0, 0.08342194557189941
16806, 35619, 0, 0.06869316101074219
16807, 35619, 0, 0.07187747955322266
16808, 35619, 0, 0.04661226272583008
16809, 35619, 0, 0.07917046546936035
16810, 35619, 0, 0.07719874382019043
16811, 35619, 0, 0.08107805252075195
16812, 35619, 0, 0.08383512496948242
16813, 35599, 0, 0.0378568172454834
16814, 35599, 0, 0.0773768424987793
16815, 35599, 0, 0.07634210586547852
16816, 35599, 0, 0.07601809501647949
16817, 35599, 0, 0.060726165771484375
16818, 35599, 0, 0.05844473838806152
16819, 35599, 0, 0.05101203918457031
16820, 35599, 0, 0.06002497673034668
16821, 35599, 0, 0.046788930892944336
16822, 40396, 0, 0.046176910400390625
16823, 40396, 0, 0.048258066177368164
16824, 40396, 0, 0.05022692680358887
16825, 40396, 0, 0.05715489387512207
16826, 40396, 0, 0.0576322078704834
16827, 40396, 0, 0.04743528366088867
16828, 40396, 0, 0.047997474670410156
16829, 40396, 0, 0.05152535438537598
16830, 40396, 0, 0.04816269874572754
16831, 40396, 0, 0.05684208869934082
16832, 37887, 0, 0.08037805557250977
16833, 37887, 0, 0.0838325023651123
16834, 37887, 0, 0.08197188377380371
16835, 37887, 0, 0.08694624900817871
16836, 37887, 0, 0.07390618324279785
16837, 37887, 0, 0.07374072074890137
16838, 37887, 0, 0.04985308647155762
16839, 37887, 0, 0.0603938102722168
16840, 37887, 0, 0.07247233390808105
16841, 37887, 0, 0.06570291519165039
16842, 37755, 0, 0.08791923522949219
16843, 37755, 0, 0.07945609092712402
16844, 37755, 0, 0.08096122741699219
16845, 37755, 0, 0.05708932876586914
16846, 37755, 0, 0.07906174659729004
16847, 37755, 0, 0.08055591583251953
16848, 37755, 0, 0.08444404602050781
16849, 37755, 0, 0.08414196968078613
16850, 37755, 0, 0.08734536170959473
16851, 37755, 0, 0.08098363876342773
16852, 37683, 0, 0.05944418907165527
16853, 37683, 0, 0.07472872734069824
16854, 37683, 0, 0.08459711074829102
16855, 37683, 0, 0.0823359489440918
16856, 37683, 0, 0.07591581344604492
16857, 37683, 0, 0.07967495918273926
16858, 37683, 0, 0.07202744483947754
16859, 37683, 0, 0.04490542411804199
16860, 37683, 0, 0.08230948448181152
16861, 37683, 0, 0.07889628410339355
16862, 37651, 0, 0.07628750801086426
16863, 37651, 0, 0.07910394668579102
16864, 37651, 0, 0.0447392463684082
16865, 37651, 0, 0.08249235153198242
16866, 37651, 0, 0.07864952087402344
16867, 37651, 0, 0.07826066017150879
16868, 37651, 0, 0.0727229118347168
16869, 37651, 0, 0.07664275169372559
16870, 37651, 0, 0.08049130439758301
16871, 34365, 0.05275416374206543, 0.11908411979675293
16872, 34341, 0, 0.08085274696350098
16873, 34341, 0, 0.0830390453338623
16874, 34341, 0, 0.06487321853637695
16875, 34341, 0, 0.06673240661621094
16876, 34341, 0, 0.08466911315917969
16877, 34341, 0, 0.044265031814575195
16878, 34341, 0, 0.07954144477844238
16879, 34341, 0, 0.07274580001831055
16880, 34341, 0, 0.06980729103088379
16881, 34341, 0, 0.0823967456817627
16882, 34327, 0, 0.07274770736694336
16883, 34327, 0, 0.05519223213195801
16884, 34327, 0, 0.05849194526672363
16885, 39124, 0, 0.047654151916503906
16886, 39124, 0, 0.045793771743774414
16887, 39124, 0, 0.05031991004943848
16888, 39124, 0, 0.04476737976074219
16889, 39124, 0, 0.052800893783569336
16890, 39124, 0, 0.05476236343383789
16891, 39124, 0, 0.049062490463256836
16892, 39124, 0, 0.05914807319641113
16893, 39124, 0, 0.05803728103637695
16894, 39124, 0, 0.04654884338378906
16895, 36830, 0, 0.07546496391296387
16896, 36830, 0, 0.07554936408996582
16897, 36830, 0, 0.0765233039855957
16898, 36830, 0, 0.08752274513244629
16899, 36830, 0, 0.08402681350708008
16900, 36830, 0, 0.07831549644470215
16901, 36830, 0, 0.06702208518981934
16902, 36830, 0, 0.04277658462524414
16903, 36830, 0, 0.07915425300598145
16904, 36830, 0, 0.08707690238952637
16905, 36708, 0, 0.07727241516113281
16906, 36708, 0, 0.07743263244628906
16907, 36708, 0, 0.07154154777526855
16908, 36708, 0, 0.052361488342285156
16909, 36708, 0, 0.06983065605163574
16910, 36708, 0, 0.08299016952514648
16911, 36708, 0, 0.08275270462036133
16912, 36708, 0, 0.08335304260253906
16913, 36708, 0, 0.08085966110229492
16914, 36708, 0, 0.07407259941101074
16915, 36645, 0, 0.04192066192626953
16916, 36645, 0, 0.08222651481628418
16917, 36645, 0, 0.08927464485168457
16918, 36645, 0, 0.07939004898071289
16919, 36645, 0, 0.0678105354309082
16920, 36645, 0, 0.07862234115600586
16921, 36645, 0, 0.06361937522888184
16922, 36645, 0, 0.040762901306152344
16923, 36645, 0, 0.08255410194396973
16924, 36645, 0, 0.08008837699890137
16925, 36616, 0, 0.08093595504760742
16926, 36616, 0, 0.0759735107421875
16927, 36616, 0, 0.07618594169616699
16928, 36616, 0, 0.075469970703125
16929, 36616, 0, 0.08729100227355957
16930, 36616, 0, 0.08406996726989746
16931, 36616, 0, 0.07082605361938477
16932, 36616, 0, 0.07962656021118164
16933, 36616, 0, 0.08223772048950195
16934, 36616, 0, 0.08254361152648926
16935, 36599, 0, 0.08305573463439941
16936, 36599, 0, 0.07270979881286621
16937, 36599, 0, 0.07361483573913574
16938, 36599, 0, 0.06256747245788574
16939, 36599, 0, 0.06697702407836914
16940, 36599, 0, 0.07997918128967285
16941, 36599, 0, 0.07008814811706543
16942, 36599, 0, 0.07948660850524902
16943, 36599, 0, 0.07396268844604492
16944, 36599, 0, 0.08492279052734375
16945, 36588, 0, 0.08428168296813965
16946, 36588, 0, 0.049161434173583984
16947, 36588, 0, 0.08250594139099121
16948, 36588, 0, 0.08094406127929688
16949, 36588, 0, 0.08241653442382812
16950, 36588, 0, 0.07853460311889648
16951, 36588, 0, 0.07505273818969727
16952, 36588, 0, 0.06916928291320801
16953, 36588, 0, 0.08143472671508789
16954, 36588, 0, 0.08170628547668457
16955, 36581, 0, 0.05554533004760742
16956, 36581, 0, 0.0457305908203125
16957, 41376, 0, 0.05947685241699219
16958, 41376, 0, 0.051894187927246094
16959, 41376, 0, 0.05110359191894531
16960, 41376, 0, 0.04681277275085449
16961, 41376, 0, 0.04819083213806152
16962, 41376, 0, 0.051911115646362305
16963, 41376, 0, 0.04415249824523926
16964, 41376, 0, 0.04944109916687012
16965, 41376, 0, 0.04600381851196289
16966, 41376, 0, 0.05170774459838867
16967, 39063, 0, 0.0736074447631836
16968, 39063, 0, 0.08385753631591797
16969, 39063, 0, 0.08787655830383301
16970, 39063, 0, 0.0776216983795166
16971, 39063, 0, 0.08086228370666504
16972, 39063, 0, 0.0815432071685791
16973, 39063, 0, 0.06662774085998535
16974, 39063, 0, 0.07340073585510254
16975, 39063, 0, 0.07769775390625
16976, 39063, 0, 0.04226541519165039
16977, 38983, 0, 0.07717204093933105
16978, 38983, 0, 0.08319997787475586
16979, 38983, 0, 0.07201910018920898
16980, 38983, 0, 0.07671284675598145
16981, 38983, 0, 0.08588194847106934
16982, 38983, 0, 0.08990597724914551
16983, 38983, 0, 0.08779311180114746
16984, 38983, 0, 0.07278323173522949
16985, 38983, 0, 0.07453227043151855
16986, 38983, 0, 0.08427786827087402
16987, 38929, 0, 0.08881211280822754
16988, 38929, 0, 0.07820391654968262
16989, 38929, 0, 0.0834193229675293
16990, 38929, 0, 0.08269906044006348
16991, 38929, 0, 0.08557963371276855
16992, 38929, 0, 0.08872103691101074
16993, 38929, 0, 0.05295300483703613
16994, 38929, 0, 0.07195353507995605
16995, 38929, 0, 0.06487441062927246
16996, 38929, 0, 0.08277368545532227
16997, 38901, 0, 0.07681560516357422
16998, 38901, 0, 0.08405542373657227
16999, 38901, 0, 0.08087015151977539
